28198,28199,28200,28201,28378,28379,28380,28381,28558,28559,28560,28561,28738,28739,28740,28741,28918,28919,28920,28921,29098,29099,29100,29101,01/01/1980 to 01/01/2002
19.2817664063,19.818813125,16.79747625,20.419140625,17.77843,15.02928625,14.855436,16.09725,13.81077,12.15248825,12.512473875,10.68154625,11.53857125,10.77454225,10.9963575,8.52439395833,13.575443,12.725965,11.479524,8.08971520833,8.76105625,8.07399125,8.33932125,10.2576388889
13.2759703125,13.2828215625,10.057748125,12.4609114583,11.817427,10.9869265,11.24473975,11.0410625,9.820992,10.31429675,10.651114125,10.05322,10.61957,10.469602375,9.57090375,9.96224354167,12.350591,12.9312225,11.479524,10.5473502083,10.20405375,8.07399125,7.92750291667,9.74475694444
4.4253234375,4.21676875,3.006955625,3.03669270833,4.287739,2.902207,2.16641775,2.06375,2.659852,1.4297045,1.2409065,1.15193145833,1.53166875,1.321406125,0.916363125,0.718924791667,1.02071,0.71840125,0.92246175,0.512007291667,1.236855,0.828101666667,0.720682083333,0.820611111111
2.21266171875,1.79212671875,0.933193125,1.04713541667,1.359527,1.14015275,0.825302,0.8255,0.716114,0.6127305,0.517044375,0.104721041667,0.6126675,0.508233125,0.4072725,0.308110625,0.306213,0.51314375,0.71747025,0.409605833333,0.6184275,0.828101666667,0.92659125,0.9231875
6.1111609375,6.85224921875,5.910223125,4.92153645833,4.706055,4.04235975,3.5075335,3.1988125,2.455248,2.042435,1.86135975,0.523605208333,2.6548925,1.42305275,1.527271875,1.95136729167,1.428994,1.12891625,1.8449235,3.17444520833,1.33992625,2.07025416667,2.47091,3.48759722222
24.866103125,24.45725875,16.79747625,17.0683072917,19.347115,17.2059415,15.57757525,14.0335,13.708468,12.25461,12.8227005,14.45150375,13.58079625,9.96136925,10.894539375,10.0649470833,15.208579,13.13648,13.42694325,10.5473502083,21.2326775,16.0444697917,15.4431875,14.9761527778
2.21266171875,1.79212671875,0.725816875,1.2565625,2.509896,1.55475375,1.237953,1.031875,2.55755,1.4297045,1.137497625,1.15193145833,1.53166875,0.914819625,1.119999375,0.61622125,1.122781,0.92365875,1.12745325,1.12641604167,0.92764125,0.724588958333,0.6177275,0.820611111111
1.36974296875,1.0541921875,0.518440625,0.314140625,0.941211,0.6219015,0.412651,0.206375,0.51151,0.30636525,0.20681775,0.104721041667,0.2042225,0.101646625,0.20363625,0.102703541667,0.102071,0.10262875,0.2049915,0.0,0.30921375,0.207025416667,0.205909166667,0.307729166667
0.10536484375,0.10541921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102401458333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0536484375,0.94877296875,0.933193125,0.523567708333,0.941211,0.72555175,0.51581375,0.3095625,0.716114,0.51060875,0.4136355,0.104721041667,0.51055625,0.508233125,0.4072725,0.205407083333,0.408284,0.82103,0.51247875,0.307204375,0.51535625,0.62107625,0.514772916667,0.512881944444
4.4253234375,4.53302640625,3.836460625,5.75924479167,3.346528,3.5241085,4.02334725,4.746625,2.04604,2.859409,3.619310625,4.084120625,2.2464475,2.23622575,2.952725625,3.28651333333,2.04142,1.8473175,2.459898,3.17444520833,2.16449625,2.38079229167,2.26500083333,2.7695625
0.0,0.0,0.0,0.104713541667,0.0,0.0,0.0,0.1031875,0.0,0.0,0.0,0.104721041667,0.0,0.0,0.0,0.102703541667,0.0,0.0,0.0,0.102401458333,0.0,0.0,0.0,0.102576388889
0.0,0.10541921875,0.103688125,0.104713541667,0.104579,0.0,0.10316275,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.421459375,0.421676875,0.20737625,0.104713541667,0.209158,0.2073005,0.10316275,0.0,0.102302,0.0,0.0,0.0,0.2042225,0.0,0.0,0.0,0.102071,0.10262875,0.10249575,0.0,0.0,0.0,0.0,0.0
11.4847679687,10.8581795313,7.0507925,8.7959375,11.294532,8.706621,8.14985725,8.048625,8.69567,6.3315485,7.0318035,8.27296229167,7.1477875,5.2856245,5.701815,6.77843375,6.940828,5.43932375,5.9447535,7.88491229167,7.31805875,5.07212270833,4.94182,6.4623125
10.3257546875,10.3310834375,7.0507925,6.91109375,8.157162,7.2555175,6.602416,5.8816875,6.547328,5.9230615,6.101123625,6.91158875,6.43300875,5.387271125,5.192724375,4.005438125,6.532544,5.23406625,4.919796,3.07204375,7.93648625,5.69319895833,5.25068375,4.6159375
0.31609453125,0.31625765625,0.4147525,0.837708333333,0.418316,0.414601,0.51581375,0.8255,0.306906,0.408487,0.4136355,0.418884166667,0.30633375,0.304939875,0.4072725,0.308110625,0.408284,0.410515,0.409983,0.409605833333,0.30921375,0.414050833333,0.411818333333,0.615458333333
15.1725375,15.1803675,9.642995625,7.539375,13.699849,10.88327625,8.56250825,5.8816875,11.76473,8.578227,7.445439,5.75965729167,10.8237925,8.13173,6.51636,4.41625229167,11.023668,6.3629825,6.559728,3.6864525,11.7501225,8.17750395833,7.00091166667,5.43654861111
4.8467828125,5.6926378125,5.3917825,5.65453125,7.425109,6.0117145,6.3960905,5.2625625,7.67265,6.63791375,6.307941375,6.80686770833,5.41189625,6.200444125,5.701815,6.26491604167,4.184911,5.336695,5.9447535,6.96329916667,8.76105625,6.10724979167,6.177275,6.87261805556
9.16674140625,8.855214375,6.63604,6.2828125,8.261741,6.633616,5.67395125,4.54025,6.445026,4.79972225,4.446581625,2.93218916667,5.82034125,4.4724515,3.86908875,3.389216875,5.511834,4.82355125,4.509813,3.379248125,7.008845,4.658071875,4.01522875,3.89790277778
1.79120234375,1.58128828125,1.140569375,3.35083333333,1.359527,1.34745325,1.8569295,3.6115625,0.920718,0.816974,1.2409065,3.56051541667,0.6126675,0.508233125,0.814545,1.33514604167,0.816568,0.51314375,0.819966,0.512007291667,0.72149875,1.13863979167,1.54431875,1.43606944444
0.0,0.0,0.0,0.104713541667,0.104579,0.0,0.10316275,0.1031875,0.0,0.0,0.103408875,0.104721041667,0.2042225,0.0,0.101818125,0.102703541667,0.0,0.0,0.0,0.102401458333,0.0,0.0,0.0,0.102576388889
0.31609453125,0.421676875,0.62212875,1.15184895833,0.418316,0.51825125,0.72213925,1.031875,0.409208,0.51060875,0.827271,1.04721041667,0.51055625,0.711526375,0.712726875,0.718924791667,0.816568,1.33417375,1.0249575,0.512007291667,0.92764125,1.2421525,1.02954583333,0.615458333333
0.0,0.10541921875,0.103688125,0.209427083333,0.104579,0.10365025,0.10316275,0.206375,0.0,0.0,0.103408875,0.209442083333,0.0,0.0,0.101818125,0.205407083333,0.0,0.10262875,0.10249575,0.204802916667,0.10307125,0.0,0.102954583333,0.102576388889
0.52682421875,0.421676875,0.103688125,0.0,0.209158,0.2073005,0.10316275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6858375,1.6867075,1.347945625,1.36127604167,2.09158,1.658404,1.34111575,0.7223125,2.04604,1.633948,1.03408875,0.942489375,2.14433625,1.82963925,1.01818125,0.718924791667,3.164201,2.2578325,1.8449235,0.307204375,3.19520875,2.794843125,2.26500083333,1.33349305556
0.94828359375,0.84335375,0.62212875,0.418854166667,0.627474,0.51825125,0.51581375,0.3095625,0.306906,0.2042435,0.517044375,0.418884166667,0.30633375,0.20329325,0.4072725,0.308110625,0.408284,0.30788625,0.30748725,0.204802916667,0.72149875,0.517563541667,0.514772916667,0.410305555556
0.10536484375,0.0,0.0,0.104713541667,0.104579,0.10365025,0.0,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102576388889
0.94828359375,0.94877296875,0.62212875,1.04713541667,1.04579,0.93285225,0.92846475,0.9286875,0.818416,0.71485225,0.930679875,0.733047291667,0.81689,0.60987975,0.712726875,0.924331875,1.02071,0.82103,0.819966,0.921613125,0.92764125,1.03512708333,1.02954583333,0.9231875
8.007728125,8.32811828125,6.947104375,6.70166666667,7.948004,6.94456675,6.70557875,5.2625625,6.240422,5.00396575,6.618168,7.64463604167,6.7393425,4.065865,5.49817875,5.03247354167,5.205621,5.43932375,5.22728325,3.89125541667,8.657985,6.62481333333,6.07432041667,5.74427777778
7.27017421875,7.8010221875,6.532351875,9.00536458333,7.006793,6.633616,7.2213925,7.7390625,5.831214,5.41245275,6.2045325,11.7287566667,5.61611875,5.183977875,5.09090625,6.05950895833,6.022189,4.61829375,5.739762,4.19845979167,7.31805875,5.79671166667,5.86841125,6.25715972222
0.2107296875,0.2108384375,0.103688125,0.209427083333,0.209158,0.2073005,0.10316275,0.1031875,0.204604,0.10212175,0.103408875,0.104721041667,0.2042225,0.101646625,0.101818125,0.102703541667,0.204142,0.2052575,0.10249575,0.307204375,0.51535625,0.207025416667,0.205909166667,0.205152777778
5.90043125,6.325153125,5.18440625,5.65453125,4.915213,4.3533105,3.9201845,3.6115625,3.171362,2.75728725,2.792039625,1.88497875,2.96122625,2.134579125,2.443635,1.74596020833,3.368343,1.94994625,2.6648895,1.84322625,2.78292375,2.27727958333,2.67681916667,3.28244444444
2.42339140625,3.26799578125,3.52539625,4.39796875,2.823633,2.6949065,2.888557,3.302,2.352946,2.14455675,2.171586375,2.827468125,2.34855875,1.931285875,1.83272625,1.64325666667,2.143491,1.94994625,1.94741925,0.921613125,3.29828,1.86322875,1.64727333333,1.64122222222
13.2759703125,14.4424329687,11.82044625,14.136328125,13.176954,12.74898075,13.4111575,11.557,12.173938,11.74400125,13.44315375,16.1270404167,12.76390625,11.079482125,11.912720625,12.2217214583,12.963017,12.21282125,12.29949,10.9569560417,16.18218625,12.0074741667,11.119095,12.924625
15.593996875,16.1291404688,12.961015625,15.8117447917,14.431902,12.43803,11.86371625,12.176125,10.537106,9.395201,10.030660875,10.367383125,10.4153475,8.639963125,8.75635875,7.90817270833,10.615384,10.16024625,9.53210475,7.065700625,11.131695,9.41965645833,8.85409416667,9.12929861111
4.74141796875,4.4276071875,2.488515,2.61783854167,3.660265,2.79855675,2.16641775,1.9605625,1.943738,1.32758275,1.44772425,1.98969979167,1.94011375,1.118112875,1.2218175,1.2324425,1.633136,2.052575,1.639932,0.819211666667,2.57678125,1.34566520833,1.235455,1.12834027778
0.2107296875,0.2108384375,0.103688125,0.104713541667,0.209158,0.2073005,0.2063255,0.1031875,0.102302,0.10212175,0.20681775,0.314163125,0.10211125,0.0,0.20363625,0.205407083333,0.102071,0.0,0.10249575,0.0,0.10307125,0.103512708333,0.102954583333,0.102576388889
0.421459375,0.31625765625,0.0,0.0,0.209158,0.10365025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101646625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.107296875,3.1625765625,3.31802,2.827265625,2.719054,2.79855675,2.888557,2.1669375,3.171362,3.37001775,3.205675125,3.455794375,3.26756,4.065865,2.952725625,2.36218145833,2.347633,2.15520375,2.2549065,0.512007291667,1.13378375,0.828101666667,0.92659125,1.23091666667
13.6974296875,13.49366,8.7098025,10.0525,10.248742,8.706621,7.427718,7.5326875,6.240422,4.79972225,5.17044375,5.23605208333,5.9224525,3.354338625,4.4799975,4.51895583333,6.226331,6.67086875,6.3547365,4.608065625,8.76105625,7.34940229167,6.89795708333,6.97519444444
1.58047265625,1.4758690625,0.829505,1.36127604167,0.732053,0.72555175,0.72213925,1.3414375,0.204604,0.2042435,0.4136355,1.78025770833,0.10211125,0.101646625,0.20363625,0.61622125,0.0,0.0,0.10249575,0.102401458333,0.0,0.0,0.0,0.102576388889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.264378125,1.265030625,1.03688125,0.837708333333,0.941211,0.829202,0.72213925,0.5159375,0.716114,0.408487,0.517044375,0.837768333333,0.81689,0.508233125,0.4072725,0.513517708333,0.612426,0.71840125,0.6149745,0.307204375,1.13378375,0.724588958333,0.720682083333,0.615458333333
4.53068828125,4.32218796875,2.799579375,3.455546875,3.869423,3.42045825,3.0948825,2.7860625,3.06906,2.6551655,2.8954485,3.24635229167,3.26756,2.439519,2.64727125,2.464885,3.674556,3.59200625,3.279864,2.86724083333,4.22592125,3.415919375,3.0886375,3.07729166667
1.4751078125,1.37044984375,0.829505,0.62828125,1.04579,0.93285225,0.825302,0.5159375,0.818416,0.71485225,0.827271,0.837768333333,0.81689,0.914819625,0.712726875,1.02703541667,0.510355,0.410515,0.51247875,0.512007291667,0.412285,0.517563541667,0.514772916667,0.615458333333
8.4291875,10.7527603125,11.509381875,14.9740364583,7.738846,8.39567025,9.38781025,11.350625,7.67265,6.944279,7.8590745,10.367383125,8.7815675,7.11526375,6.618178125,5.95680541667,8.16568,7.799785,7.07220675,5.32487583333,11.956265,7.452915,6.58909333333,6.56488888889
13.908159375,15.3912059375,13.27208,16.2305989583,12.444901,12.2307295,12.68901825,12.0729375,10.946314,10.31429675,11.37497625,14.0326195833,11.53857125,10.571249,9.876358125,9.96224354167,10.921597,11.2891625,10.55706225,8.70412395833,12.26547875,9.73019458333,9.36886708333,10.2576388889
9.0613765625,10.2256642187,9.124555,8.90065104167,8.470899,7.048217,6.602416,5.159375,4.910496,4.39123525,4.963626,4.92188895833,3.98233875,3.964218375,4.174543125,4.005438125,3.674556,4.7209225,4.61230875,4.81286854167,2.98906625,4.34753375,4.42704708333,5.12881944444
8.6399171875,10.2256642187,10.472500625,9.21479166667,9.830426,7.6701185,6.91190425,5.4689375,6.445026,5.00396575,4.653399375,3.97939958333,5.9224525,4.777391375,4.072725,3.28651333333,5.511834,6.05509625,5.63726625,3.17444520833,4.84434875,5.48617354167,5.97136583333,6.56488888889
9.0613765625,8.6443759375,5.3917825,5.968671875,7.006793,6.219015,5.364463,4.333875,5.1151,5.5145745,4.963626,4.084120625,5.20767375,4.879038,4.88727,4.621659375,3.368343,3.18149125,3.79234275,4.50566416667,2.47371,2.89835583333,2.88272833333,3.89790277778
0.10536484375,0.10541921875,0.20737625,0.314140625,0.418316,0.31095075,0.30948825,0.206375,0.306906,0.30636525,0.310226625,0.104721041667,0.30633375,0.20329325,0.20363625,0.102703541667,0.204142,0.30788625,0.2049915,0.204802916667,0.2061425,0.207025416667,0.205909166667,0.205152777778
0.84291875,0.84335375,0.62212875,0.837708333333,0.941211,0.6219015,0.51581375,0.41275,0.51151,0.408487,0.310226625,0.314163125,0.408445,0.304939875,0.305454375,0.205407083333,0.204142,0.2052575,0.2049915,0.204802916667,0.10307125,0.207025416667,0.30886375,0.307729166667
0.0,0.0,0.103688125,0.209427083333,0.0,0.0,0.10316275,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.42339140625,3.5842534375,4.76965375,7.43466145833,3.13737,3.316808,4.3328355,5.7785,2.864456,2.75728725,3.51590175,4.60772583333,2.34855875,2.23622575,2.749089375,3.18380979167,2.347633,2.56571875,3.0748725,3.07204375,1.95835375,2.89835583333,2.88272833333,3.38502083333
11.4847679687,12.4394678125,9.5393075,8.27236979167,9.935005,8.18836975,7.015067,5.159375,7.365744,5.718818,5.480670375,3.7699575,7.04567625,5.08233125,4.581815625,3.80003104167,6.838757,7.08138375,6.149745,4.71046708333,8.4518425,6.521300625,5.97136583333,6.25715972222
15.593996875,15.2857867187,12.0278225,14.2410416667,13.281533,11.29787725,10.83208875,10.937875,9.71869,9.49732275,9.30679875,10.05322,7.86256625,7.826790125,8.14545,7.29195145833,7.859467,9.54447375,9.2246175,8.08971520833,5.66891875,7.55642770833,7.51568458333,9.43702777778
9.27210625,8.32811828125,5.080718125,5.340390625,7.948004,5.804414,4.539161,3.71475,5.012798,3.37001775,3.826128375,3.14163125,4.39078375,2.947752125,2.952725625,2.464885,2.857988,3.8998925,2.6648895,1.536021875,6.08120375,2.484305,1.95613708333,2.15410416667
34.8757632813,33.8395692188,21.670818125,21.98984375,30.955384,23.632257,19.70408525,16.4068125,20.562702,15.62462775,16.855646625,17.8025770833,17.563135,13.925587625,13.4399925,12.4271285417,18.781064,16.93374375,15.68184975,9.11372979167,16.079115,16.0444697917,14.51659625,11.1808263889
4.636053125,4.11134953125,2.69589125,3.35083333333,4.287739,3.5241085,3.5075335,3.095625,3.887476,3.16577425,3.619310625,4.50300479167,3.8802275,2.8461055,2.952725625,3.6973275,3.776627,2.97623375,3.689847,3.58405104167,5.9781325,3.51943208333,3.39750125,3.69275
15.0671726562,15.0749482813,12.131510625,13.8221875,12.967796,10.67597575,10.1099495,9.8028125,9.309482,7.352766,7.65225675,9.110730625,8.47523375,7.013617125,5.90545125,6.88113729167,10.105029,7.69715625,7.27719825,5.42727729167,7.42113,6.62481333333,6.58909333333,7.59065277778
0.2107296875,0.421676875,0.62212875,0.942421875,0.313737,0.414601,0.51581375,0.7223125,0.409208,0.2042435,0.310226625,0.418884166667,0.408445,0.20329325,0.20363625,0.308110625,1.224852,0.2052575,0.409983,0.102401458333,1.4429975,1.13863979167,0.92659125,0.615458333333
0.0,0.0,0.0,0.104713541667,0.0,0.0,0.0,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.104713541667,0.0,0.0,0.0,0.1031875,0.0,0.0,0.0,0.209442083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102401458333,0.0,0.0,0.0,0.0
7.164809375,6.5359915625,4.76965375,5.02625,5.961003,4.45696075,3.713859,3.71475,3.785174,2.96153075,2.585221875,3.66523645833,3.0633375,3.354338625,1.934544375,2.25947791667,1.531065,1.74468875,2.2549065,2.25283208333,1.8552825,1.44917791667,1.8531825,3.28244444444
0.52682421875,1.15961140625,2.28113875,4.29325520833,1.254948,1.34745325,2.063255,3.1988125,1.53453,0.91909575,1.2409065,0.733047291667,1.73589125,0.508233125,0.916363125,0.924331875,2.143491,0.71840125,1.12745325,0.409605833333,1.95835375,1.552690625,2.05909166667,2.87213888889
6.42725546875,7.27392609375,6.42866375,7.225234375,5.22895,4.7679115,4.64232375,4.953,3.887476,3.16577425,3.205675125,5.02661,3.4717825,2.8461055,2.341816875,2.36218145833,3.06213,3.18149125,2.97237675,2.764839375,5.66891875,2.89835583333,2.57386458333,2.7695625
15.8047265625,17.8158479687,16.486411875,16.2305989583,14.954797,12.74898075,12.5858555,11.14425,11.25322,9.49732275,9.927252,13.9278985417,10.51745875,9.249842875,7.636359375,8.83250458333,11.636094,8.31292875,8.09716425,7.680109375,7.93648625,7.142376875,6.89795708333,8.61641666667
34.55966875,35.842534375,31.31381375,37.696875,35.55686,31.7169765,33.52789375,30.749875,33.657358,30.73864675,35.1590175,36.3382014583,33.79882375,27.546235375,29.629074375,29.6813235417,35.418637,37.25423625,33.8235975,31.027641875,29.16916375,27.7414058333,26.9741008333,32.7218680556
0.73755390625,0.84335375,1.03688125,0.837708333333,1.254948,0.829202,0.72213925,0.41275,0.818416,0.51060875,0.4136355,0.209442083333,0.51055625,0.20329325,0.305454375,0.410814166667,0.408284,0.2052575,0.6149745,0.512007291667,0.412285,0.517563541667,1.02954583333,1.64122222222
7.05944453125,6.9576684375,5.18440625,6.2828125,5.961003,4.87156175,4.43599825,4.4370625,4.194382,3.37001775,3.51590175,3.35107333333,3.57389375,2.8461055,2.8509075,3.18380979167,3.980769,3.694635,3.58735125,2.35523354167,3.19520875,3.31240666667,3.60341041667,4.41078472222
12.7491460937,12.5448870313,9.642995625,7.32994791667,10.248742,7.56646825,5.46762575,3.71475,6.240422,3.98274825,2.8954485,1.36137354167,5.82034125,4.065865,2.341816875,1.43784958333,5.307692,4.3104075,3.8948385,2.96964229167,6.3904175,4.14050833333,4.11818333333,5.02624305556
13.065240625,13.2828215625,10.472500625,12.251484375,12.863217,10.67597575,10.728926,9.699625,10.2302,8.3739835,9.5136165,10.1579410417,8.88367875,6.9119705,7.839995625,8.72980104167,9.492603,11.80230625,11.069541,8.70412395833,8.34877125,8.6950675,9.57477625,13.4375069444
3.68776953125,3.5842534375,2.9032675,1.98955729167,3.346528,2.073005,1.34111575,0.619125,1.125322,0.408487,0.4136355,0.104721041667,0.30633375,0.101646625,0.20363625,0.205407083333,0.204142,0.2052575,0.30748725,0.204802916667,0.10307125,0.414050833333,0.411818333333,0.512881944444
1.0536484375,0.94877296875,0.62212875,0.62828125,0.836632,0.6219015,0.51581375,0.5159375,0.51151,0.51060875,0.4136355,0.62832625,0.408445,0.508233125,0.4072725,0.410814166667,0.306213,0.410515,0.30748725,0.307204375,0.51535625,0.310538125,0.30886375,0.307729166667
0.10536484375,0.10541921875,0.0,0.104713541667,0.104579,0.10365025,0.0,0.1031875,0.102302,0.0,0.0,0.0,0.10211125,0.0,0.0,0.0,0.102071,0.10262875,0.0,0.0,0.6184275,0.103512708333,0.102954583333,0.102576388889
4.74141796875,4.8492840625,3.836460625,3.87440104167,4.496897,3.9387095,3.81702175,2.9924375,4.09208,3.4721395,3.92953725,4.60772583333,4.08445,3.354338625,3.25818,3.08110625,3.980769,4.3104075,3.58735125,1.94562770833,3.81363625,2.69133041667,2.36795541667,2.46183333333
20.23005,21.6109398437,18.974926875,15.9164583333,19.242536,15.9621385,14.75227325,10.112375,14.629186,12.35673175,12.512473875,13.2995722917,13.58079625,11.079482125,10.38544875,11.0919825,13.371301,13.3417375,12.81196875,13.209788125,15.66683,12.3180122917,11.9427316667,14.2581180556
8.4291875,8.96063359375,7.25816875,6.596953125,7.529688,6.73726625,6.602416,5.0561875,6.64963,6.22942675,6.41135025,8.37768333333,6.22878625,5.89550425,5.396360625,5.95680541667,7.757396,6.46561125,6.04724925,5.93928458333,6.8027025,6.00373708333,5.86841125,6.35973611111
15.6993617187,16.1291404688,12.131510625,11.8326302083,14.536481,12.6453305,12.1732045,9.8028125,13.708468,12.4588535,12.512473875,14.8703879167,13.78501875,13.010768,10.38544875,10.47576125,10.717455,10.0576175,10.4545665,8.6017225,13.50233375,11.3863979167,10.19250375,9.43702777778
13.8027945312,11.9123717188,6.532351875,6.2828125,11.712848,8.60297075,6.70557875,4.8498125,8.081858,6.02518325,5.894305875,6.07382041667,7.86256625,5.183977875,4.88727,4.92977,6.838757,5.84983875,5.9447535,4.40326270833,8.2457,6.72832604167,6.07432041667,5.74427777778
0.2107296875,0.2108384375,0.311064375,0.209427083333,0.209158,0.2073005,0.2063255,0.1031875,0.204604,0.2042435,0.20681775,0.104721041667,0.2042225,0.304939875,0.20363625,0.102703541667,0.204142,0.2052575,0.2049915,0.0,0.2061425,0.207025416667,0.205909166667,0.102576388889
2.52875625,2.53006125,2.28113875,3.03669270833,2.614475,2.2803055,2.57906875,2.5796875,2.250644,2.14455675,2.792039625,2.61802604167,2.042225,1.931285875,2.23999875,2.464885,1.633136,1.64206,2.049915,2.86724083333,1.54606875,1.65620333333,1.64727333333,2.35925694444
0.6321890625,0.52709609375,0.311064375,0.314140625,0.522895,0.414601,0.30948825,0.3095625,0.306906,0.30636525,0.310226625,0.209442083333,0.2042225,0.304939875,0.20363625,0.205407083333,0.204142,0.2052575,0.30748725,0.204802916667,0.2061425,0.207025416667,0.205909166667,0.205152777778
0.94828359375,0.6325153125,0.311064375,0.418854166667,0.836632,0.51825125,0.412651,0.41275,0.51151,0.30636525,0.4136355,0.418884166667,0.30633375,0.304939875,0.305454375,0.410814166667,0.408284,0.2052575,0.30748725,0.204802916667,0.2061425,0.414050833333,0.411818333333,0.410305555556
0.10536484375,0.10541921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.421459375,0.31625765625,0.103688125,0.104713541667,0.313737,0.2073005,0.10316275,0.0,0.102302,0.0,0.0,0.0,0.10211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102576388889
3.1609453125,2.951738125,1.86638625,2.40841145833,2.09158,1.76205425,1.650604,2.5796875,1.227624,0.816974,1.2409065,3.03691020833,1.73589125,0.60987975,0.814545,1.33514604167,1.02071,0.51314375,0.819966,0.307204375,2.16449625,1.34566520833,1.13250041667,0.820611111111
8.2184578125,8.11727984375,4.35490125,3.66497395833,6.065582,4.560611,3.5075335,3.1988125,3.171362,1.94031325,2.27499525,3.14163125,3.0633375,1.42305275,1.62909,1.84866375,2.653846,3.0788625,2.76738525,1.94562770833,3.710565,3.51943208333,2.98568291667,2.56440972222
0.6321890625,0.6325153125,0.62212875,0.837708333333,0.941211,0.72555175,0.72213925,0.8255,0.818416,0.51060875,0.62045325,0.837768333333,0.81689,0.4065865,0.509090625,0.61622125,0.714497,0.6157725,0.71747025,0.512007291667,1.54606875,0.828101666667,0.823636666667,0.820611111111
1.6858375,1.4758690625,0.725816875,0.732994791667,1.882422,1.4511035,1.13479025,0.619125,1.53453,0.816974,0.827271,0.733047291667,1.12322375,0.508233125,0.61090875,0.513517708333,1.122781,0.92365875,1.229949,0.819211666667,3.40135125,2.484305,2.26500083333,1.74379861111
0.0,0.0,0.0,0.104713541667,0.0,0.0,0.10316275,0.1031875,0.0,0.0,0.103408875,0.104721041667,0.0,0.0,0.101818125,0.102703541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10536484375,0.10541921875,0.0,0.0,0.104579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10541921875,0.20737625,0.209427083333,0.104579,0.10365025,0.10316275,0.1031875,0.102302,0.10212175,0.0,0.0,0.0,0.101646625,0.0,0.0,0.0,0.0,0.10249575,0.0,0.0,0.0,0.102954583333,0.102576388889
1.8965671875,1.79212671875,1.140569375,1.46598958333,1.777843,1.243803,1.13479025,1.444625,1.125322,0.6127305,0.827271,1.04721041667,1.12322375,0.508233125,0.509090625,0.821628333333,0.816568,0.51314375,0.819966,0.409605833333,1.4429975,0.724588958333,0.720682083333,0.615458333333
0.84291875,0.6325153125,0.4147525,0.418854166667,0.732053,0.414601,0.30948825,0.3095625,0.306906,0.10212175,0.103408875,0.104721041667,0.30633375,0.101646625,0.0,0.102703541667,0.204142,0.0,0.10249575,0.0,0.30921375,0.103512708333,0.102954583333,0.102576388889
4.0038640625,3.05715734375,0.933193125,1.2565625,3.346528,1.96935475,1.34111575,1.5478125,1.227624,0.71485225,1.03408875,1.98969979167,0.51055625,0.304939875,0.61090875,0.924331875,0.510355,0.2052575,0.6149745,0.409605833333,0.82457,0.517563541667,0.720682083333,0.820611111111
1.4751078125,1.6867075,1.347945625,1.15184895833,1.254948,1.0365025,0.825302,0.8255,0.818416,0.51060875,0.4136355,0.314163125,0.71477875,0.304939875,0.305454375,0.205407083333,0.918639,0.92365875,0.92246175,0.307204375,1.8552825,1.44917791667,1.33840958333,0.9231875
